step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
37,PAYMENT,4350.58,C520746551,0.0,0.0,M1032103703,0.0,0.0,0,0
37,PAYMENT,17070.19,C1612331181,79606.0,62535.81,M1490354016,0.0,0.0,0,0
37,CASH_OUT,413307.02,C146539011,404.0,0.0,C1006463840,1640696.73,2054003.75,0,0
37,PAYMENT,7501.61,C278442012,0.0,0.0,M569785842,0.0,0.0,0,0
37,PAYMENT,17730.74,C1579612499,0.0,0.0,M920798350,0.0,0.0,0,0
37,CASH_OUT,368706.64,C1664027166,10374.0,0.0,C1461008477,59831.29,428537.93,0,0
37,CASH_IN,182554.62,C1931911716,49946.0,232500.62,C2107476765,10166369.16,9953997.13,0,0
37,CASH_IN,213509.19,C446902642,21056.0,234565.19,C282979751,0.0,0.0,0,0
37,PAYMENT,17524.74,C1044500636,234565.19,217040.45,M631587504,0.0,0.0,0,0
37,PAYMENT,26893.31,C1666511778,2074.0,0.0,M1627350555,0.0,0.0,0,0
37,TRANSFER,1632799.94,C1351262120,10436.0,0.0,C583340511,46759.91,1679559.85,0,0
37,CASH_OUT,310841.76,C1597372363,0.0,0.0,C1009195400,1744553.06,2055394.82,0,0
37,CASH_OUT,426055.91,C465094252,0.0,0.0,C898172838,1263249.28,1689305.19,0,0
37,CASH_IN,380603.3,C15508670,24601.0,405204.3,C1175389102,4663014.81,4282411.51,0,0
37,PAYMENT,41242.5,C69143764,23972.0,0.0,M1961113651,0.0,0.0,0,0
37,CASH_OUT,491272.31,C691145573,0.0,0.0,C739527119,3857335.35,4348607.66,0,0
37,CASH_OUT,46452.57,C1285456809,0.0,0.0,C1134593534,750253.01,796705.59,0,0
37,PAYMENT,3677.21,C815484738,97150.0,93472.79,M1701567682,0.0,0.0,0,0
37,PAYMENT,21489.22,C1547409961,93472.79,71983.57,M1686165964,0.0,0.0,0,0
37,PAYMENT,6193.79,C235629377,71983.57,65789.78,M901589902,0.0,0.0,0,0
37,PAYMENT,13498.85,C903288258,65789.78,52290.93,M1476129805,0.0,0.0,0,0
37,PAYMENT,4790.79,C50322640,52290.93,47500.14,M1589802586,0.0,0.0,0,0
37,PAYMENT,10986.86,C1404436805,47500.14,36513.29,M1541786786,0.0,0.0,0,0
37,PAYMENT,16269.51,C662733394,36513.29,20243.78,M1790791774,0.0,0.0,0,0
37,PAYMENT,3325.45,C165857381,20243.78,16918.33,M2081916199,0.0,0.0,0,0
37,PAYMENT,3682.46,C1604721381,16918.33,13235.88,M1595514607,0.0,0.0,0,0
37,PAYMENT,17567.29,C1076352137,13235.88,0.0,M5852951,0.0,0.0,0,0
37,PAYMENT,6535.01,C1875320011,0.0,0.0,M2092570938,0.0,0.0,0,0
37,PAYMENT,7103.62,C46602680,0.0,0.0,M1219284736,0.0,0.0,0,0
37,PAYMENT,15532.85,C534422426,0.0,0.0,M864361106,0.0,0.0,0,0
37,PAYMENT,9174.45,C162910083,0.0,0.0,M659543418,0.0,0.0,0,0
37,PAYMENT,2897.59,C1833133178,0.0,0.0,M1980342986,0.0,0.0,0,0
37,PAYMENT,11055.73,C1365746271,0.0,0.0,M148523276,0.0,0.0,0,0
37,PAYMENT,1642.29,C2118950105,0.0,0.0,M1172860456,0.0,0.0,0,0
37,PAYMENT,19453.72,C703678864,0.0,0.0,M1941567371,0.0,0.0,0,0
37,PAYMENT,14263.19,C1770592113,0.0,0.0,M1863757126,0.0,0.0,0,0
37,PAYMENT,11031.74,C1275647229,0.0,0.0,M1882285912,0.0,0.0,0,0
37,PAYMENT,11793.27,C1361237168,0.0,0.0,M193212239,0.0,0.0,0,0
37,PAYMENT,19713.25,C27377150,0.0,0.0,M2060517685,0.0,0.0,0,0
37,PAYMENT,25377.72,C1032965515,0.0,0.0,M390423329,0.0,0.0,0,0
37,TRANSFER,1240583.45,C461857402,37876.0,0.0,C1870405969,0.0,1240583.45,0,0
37,PAYMENT,11061.44,C1764556950,0.0,0.0,M1516467629,0.0,0.0,0,0
37,PAYMENT,11835.18,C1711491499,0.0,0.0,M1178035107,0.0,0.0,0,0
37,CASH_OUT,397183.54,C1201660483,758.0,0.0,C487238859,0.0,397183.54,0,0
37,PAYMENT,3930.43,C101726464,0.0,0.0,M2049074808,0.0,0.0,0,0
37,CASH_IN,247902.61,C125122788,341206.0,589108.61,C1394837854,570133.86,322231.25,0,0
37,CASH_OUT,121865.14,C1061179315,85140.0,0.0,C294136632,0.0,212858.53,0,0
37,CASH_OUT,214867.86,C941603170,0.0,0.0,C893338555,3579194.82,3794062.68,0,0
37,CASH_OUT,205671.5,C1365707199,11861.0,0.0,C1239660651,0.0,205671.5,0,0
37,CASH_OUT,43573.4,C2138810735,90973.0,47399.6,C2049148800,0.0,43573.4,0,0
37,PAYMENT,4588.62,C1123769572,47399.6,42810.98,M132786544,0.0,0.0,0,0
37,CASH_OUT,346521.29,C1856627395,9946.0,0.0,C2090156264,150537.49,497058.78,0,0
37,CASH_OUT,380076.37,C1287331496,0.0,0.0,C1901655136,4220655.98,4600732.35,0,0
37,CASH_OUT,198270.45,C1413441447,247636.0,49365.55,C1678048864,0.0,198270.45,0,0
37,CASH_OUT,153546.45,C38299129,49365.55,0.0,C1589608184,798589.75,952136.2,0,0
37,CASH_OUT,416364.16,C592851081,0.0,0.0,C1844144580,7925858.97,8342223.13,0,0
37,CASH_OUT,622788.5,C923542549,0.0,0.0,C1400882787,646080.69,1268869.18,0,0
37,CASH_OUT,207876.21,C413237004,0.0,0.0,C1043002025,578597.07,577577.87,0,0
37,CASH_OUT,461878.55,C1493673548,0.0,0.0,C462562773,1860021.41,2321899.96,0,0
37,CASH_OUT,309478.54,C1262946205,202933.0,0.0,C518773073,567512.45,876990.99,0,0
37,PAYMENT,32234.51,C490585708,106866.0,74631.49,M251128792,0.0,0.0,0,0
37,CASH_OUT,236513.58,C1789270412,134494.0,0.0,C1857529769,2365583.83,2602097.41,0,0
37,CASH_OUT,157507.87,C422477994,237359.0,79851.13,C1400873500,1747347.65,2252214.74,0,0
37,PAYMENT,3097.22,C1771078461,79851.13,76753.92,M1485315324,0.0,0.0,0,0
37,CASH_IN,581628.95,C45614104,36821.0,618449.95,C674165502,84507.25,0.0,0,0
37,PAYMENT,43069.0,C1870593845,149628.0,106559.0,M43647116,0.0,0.0,0,0
37,TRANSFER,807284.29,C451773407,106559.0,0.0,C1720611052,23362492.44,24169776.74,0,0
37,CASH_OUT,320865.36,C1488440414,8521.0,0.0,C1216494467,2248303.87,2430734.6,0,0
37,PAYMENT,16312.86,C1076369194,0.0,0.0,M316989891,0.0,0.0,0,0
37,PAYMENT,9430.72,C1692494651,0.0,0.0,M47357637,0.0,0.0,0,0
37,CASH_OUT,2181.68,C37964018,10589.0,8407.32,C497650796,16961.65,312670.8,0,0
37,PAYMENT,22142.37,C932993920,8407.32,0.0,M1489721083,0.0,0.0,0,0
37,CASH_IN,14973.77,C1316609937,10995.0,25968.77,C748712444,130629.73,115655.96,0,0
37,PAYMENT,22637.86,C1449462388,25968.77,3330.91,M66067299,0.0,0.0,0,0
37,CASH_IN,272209.68,C17758568,55513.0,327722.68,C1523417454,141608.0,0.0,0,0
37,CASH_OUT,324881.91,C17509263,327722.68,2840.77,C1092936193,1187852.59,1512734.5,0,0
37,CASH_OUT,104494.78,C2135140208,188.0,0.0,C1318945134,0.0,104494.78,0,0
37,CASH_OUT,341554.23,C2087424248,75941.0,0.0,C764977225,2311108.17,2652662.4,0,0
37,CASH_OUT,259623.03,C181990308,60714.0,0.0,C887761954,1508777.2,1768400.24,0,0
37,CASH_OUT,256803.54,C1381492259,28266.0,0.0,C1183266411,12365592.16,12622395.7,0,0
37,PAYMENT,42837.55,C818787134,90186.0,47348.45,M276896143,0.0,0.0,0,0
37,PAYMENT,30604.84,C1569295848,87331.0,56726.16,M805445252,0.0,0.0,0,0
37,CASH_IN,16454.66,C1837834233,11759.0,28213.66,C2001120792,4261626.13,4245171.48,0,0
37,CASH_OUT,348318.76,C1977499302,28213.66,0.0,C1018972658,5047799.79,5396118.54,0,0
37,PAYMENT,18708.26,C1680415544,54337.0,35628.74,M1149230855,0.0,0.0,0,0
37,PAYMENT,291.37,C1899914406,39792.0,39500.63,M1972461353,0.0,0.0,0,0
37,PAYMENT,72755.19,C1498249848,10085.0,0.0,M1676677553,0.0,0.0,0,0
37,TRANSFER,1792940.46,C1642680893,18976.0,0.0,C199327145,0.0,1792940.46,0,0
37,CASH_OUT,170529.92,C511582526,1968.0,0.0,C661432497,0.0,0.0,0,0
37,CASH_IN,326063.26,C751965747,4160.0,330223.26,C112523813,18336.2,0.0,0,0
37,CASH_OUT,2295.16,C1330440065,330223.26,327928.1,C1434872236,243942.22,246237.38,0,0
37,CASH_OUT,186211.23,C1679764719,327928.1,141716.86,C817689595,778559.88,964771.11,0,0
37,CASH_OUT,373136.09,C185042563,141716.86,0.0,C147312809,978870.86,1352006.95,0,0
37,CASH_OUT,523798.17,C928541278,0.0,0.0,C103960476,1105779.54,1629577.7,0,0
37,CASH_OUT,145411.09,C520156123,0.0,0.0,C1903473386,3193247.29,3338658.37,0,0
37,CASH_OUT,6763.09,C48618624,0.0,0.0,C431217396,2300804.05,2307567.14,0,0
37,CASH_OUT,69561.09,C903963073,0.0,0.0,C2073335528,86124.21,155685.3,0,0
37,CASH_OUT,33582.45,C1092609977,0.0,0.0,C1272215083,2894211.46,2927793.91,0,0
37,CASH_OUT,72966.26,C1503222378,0.0,0.0,C428540511,852571.72,925537.98,0,0
37,CASH_OUT,317304.53,C1966377989,0.0,0.0,C1152194738,11601074.25,12052646.97,0,0
37,CASH_OUT,360429.36,C1264915467,11167.0,0.0,C1117888367,8750.36,369179.73,0,0
37,TRANSFER,454090.33,C1979257073,40134.0,0.0,C904057983,0.0,454090.33,0,0
37,PAYMENT,2118.38,C1713393198,268260.0,266141.62,M925217355,0.0,0.0,0,0
37,CASH_OUT,560530.49,C1417887208,9923.0,0.0,C1830896522,242989.0,803519.49,0,0
37,CASH_OUT,75384.33,C1774244113,37644.0,0.0,C525901948,1360053.57,1435437.9,0,0
37,PAYMENT,32427.67,C234206009,203858.0,171430.33,M391704358,0.0,0.0,0,0
37,PAYMENT,10216.18,C1517943896,171430.33,161214.15,M895411807,0.0,0.0,0,0
37,PAYMENT,9627.87,C361953206,161214.15,151586.27,M1164123133,0.0,0.0,0,0
37,PAYMENT,14141.43,C1349366837,151586.27,137444.84,M314825849,0.0,0.0,0,0
37,PAYMENT,2118.73,C284079824,137444.84,135326.11,M1292893123,0.0,0.0,0,0
37,PAYMENT,1369.24,C1887314507,135326.11,133956.87,M2085750825,0.0,0.0,0,0
37,PAYMENT,20415.8,C426735941,133956.87,113541.07,M730617928,0.0,0.0,0,0
37,PAYMENT,5887.76,C719411976,113541.07,107653.31,M1184767293,0.0,0.0,0,0
37,PAYMENT,15735.74,C618263034,107653.31,91917.57,M1834918705,0.0,0.0,0,0
37,PAYMENT,10889.75,C1304927369,91917.57,81027.82,M2072385529,0.0,0.0,0,0
37,PAYMENT,1029.65,C272330578,81027.82,79998.17,M140775759,0.0,0.0,0,0
37,PAYMENT,1407.3,C2033645342,79998.17,78590.87,M843320862,0.0,0.0,0,0
37,PAYMENT,2435.13,C2035197691,22159.0,19723.87,M1359494900,0.0,0.0,0,0
37,TRANSFER,1437483.29,C533249484,52579.0,0.0,C872503242,1299668.71,2737152.0,0,0
37,CASH_OUT,119767.54,C225342677,5731.0,0.0,C1700603554,6862352.44,6982119.97,0,0
37,CASH_IN,687222.12,C26960637,740.0,687962.12,C1173517405,108862.78,0.0,0,0
37,CASH_IN,163561.72,C292815780,49506.0,213067.72,C846326826,1395658.07,1232096.35,0,0
37,TRANSFER,1199328.93,C1258879643,331549.0,0.0,C980804507,0.0,1199328.93,0,0
37,PAYMENT,20556.64,C893315059,8548.0,0.0,M1869149987,0.0,0.0,0,0
37,CASH_IN,565960.21,C1588637769,49681.0,615641.21,C1752095169,0.0,0.0,0,0
37,CASH_OUT,73306.58,C1382044966,10682.0,0.0,C1994644909,0.0,73306.58,0,0
37,CASH_OUT,427066.6,C270741990,34520.0,0.0,C132718642,2220732.75,2647799.35,0,0
37,CASH_OUT,358622.89,C953818414,104534.0,0.0,C1967490853,0.0,358622.89,0,0
37,PAYMENT,6645.92,C1672724612,68540.0,61894.08,M866807985,0.0,0.0,0,0
37,PAYMENT,44702.32,C982506275,20501.0,0.0,M1389662769,0.0,0.0,0,0
37,CASH_OUT,359125.42,C790552335,0.0,0.0,C1500454357,447097.59,806223.01,0,0
37,PAYMENT,2297.99,C1330716069,131.0,0.0,M197366191,0.0,0.0,0,0
37,PAYMENT,2558.74,C2112933884,99328.0,96769.26,M609190378,0.0,0.0,0,0
37,PAYMENT,17710.52,C1672744179,96769.26,79058.73,M1961732035,0.0,0.0,0,0
37,PAYMENT,12812.73,C261687693,55357.0,42544.27,M1468107077,0.0,0.0,0,0
37,CASH_OUT,28431.42,C345101522,426290.0,397858.58,C422386154,1499752.74,1528184.15,0,0
37,CASH_OUT,267289.58,C224115260,397858.58,130569.0,C2100559328,3664138.94,3931428.53,0,0
37,CASH_IN,168619.17,C1254690683,59504.0,228123.17,C182106303,1527110.81,1358491.65,0,0
37,CASH_OUT,369161.5,C299461830,9254.0,0.0,C39868850,0.0,369161.5,0,0
37,CASH_OUT,324341.04,C192154987,14218.0,0.0,C1674654084,0.0,505467.78,0,0
37,CASH_OUT,360133.79,C1529797731,0.0,0.0,C1590612231,1014162.66,1374296.45,0,0
37,CASH_OUT,220309.78,C1503568554,555.0,0.0,C19020902,48243.07,268552.85,0,0
37,PAYMENT,16912.84,C58415619,51499.0,34586.16,M684654674,0.0,0.0,0,0
37,PAYMENT,18024.08,C95358188,60671.0,42646.92,M688416001,0.0,0.0,0,0
37,CASH_OUT,57548.34,C1895471457,42646.92,0.0,C1566849174,1546273.83,1603822.18,0,0
37,CASH_OUT,199953.38,C543677116,0.0,0.0,C2110180989,1141081.14,1341034.52,0,0
37,CASH_OUT,177092.05,C1565682224,0.0,0.0,C850967156,521929.23,699021.29,0,0
37,CASH_OUT,230053.35,C932719862,0.0,0.0,C1136434080,758857.04,356856.85,0,0
37,CASH_OUT,196381.27,C328047349,0.0,0.0,C284726404,240261.1,436642.37,0,0
37,CASH_OUT,309960.55,C228655106,0.0,0.0,C644547097,688681.77,998642.32,0,0
37,CASH_OUT,108114.81,C1131210860,0.0,0.0,C354831864,502378.6,610493.41,0,0
37,CASH_OUT,237363.5,C904237931,0.0,0.0,C608876889,641825.74,940762.64,0,0
37,CASH_OUT,183481.37,C1245768976,0.0,0.0,C921164986,3842133.87,4025615.24,0,0
37,CASH_OUT,346.22,C1340364106,0.0,0.0,C884097680,4204.0,0.0,0,0
37,CASH_OUT,110720.32,C1802500946,0.0,0.0,C42856379,794059.25,904779.57,0,0
37,CASH_OUT,208208.62,C1921536927,0.0,0.0,C1612042819,4589958.6,4798167.22,0,0
37,CASH_OUT,128638.68,C1072502963,0.0,0.0,C1946925294,636795.5,765434.18,0,0
37,CASH_OUT,103105.87,C1389253633,0.0,0.0,C1338951804,223796.01,595552.05,0,0
37,CASH_OUT,94269.89,C1190101089,0.0,0.0,C758646838,1902595.15,1996865.05,0,0
37,CASH_OUT,182737.25,C1993025416,0.0,0.0,C149387322,599511.7,982319.56,0,0
37,CASH_OUT,366120.52,C565481826,22063.0,0.0,C1338287853,0.0,366120.52,0,0
37,CASH_OUT,276207.86,C33208073,9375.0,0.0,C1445488642,699134.88,975342.74,0,0
37,CASH_IN,3787.34,C1001178079,99589.0,103376.34,C683244610,586725.13,582937.8,0,0
37,PAYMENT,297.2,C351556677,42926.0,42628.8,M298776632,0.0,0.0,0,0
37,CASH_OUT,422537.19,C1171806199,53739.0,0.0,C945394469,0.0,422537.19,0,0
37,CASH_IN,181639.77,C406308520,72203.0,253842.77,C1645833061,7002065.77,6820426.01,0,0
37,TRANSFER,181562.52,C777518999,253842.77,72280.25,C1099317230,2167548.05,2349110.56,0,0
37,CASH_IN,305092.49,C1220468061,0.0,305092.49,C2020752652,2852450.45,2547357.96,0,0
37,PAYMENT,11143.07,C1339972690,305092.49,293949.43,M1778045319,0.0,0.0,0,0
37,PAYMENT,13449.79,C2017472616,293949.43,280499.64,M1185570312,0.0,0.0,0,0
37,CASH_OUT,115560.91,C2066462275,6249.0,0.0,C1949883868,148997.15,264558.05,0,0
37,CASH_OUT,177820.25,C1155671624,11476.0,0.0,C252119773,1247996.97,1425817.22,0,0
37,CASH_OUT,314052.8,C1029213644,31280.0,0.0,C1124805422,1427373.79,1741426.59,0,0
37,PAYMENT,13960.62,C697753201,14723.0,762.38,M254405806,0.0,0.0,0,0
37,CASH_OUT,60084.96,C1512856421,30388.0,0.0,C13459888,896510.87,956595.82,0,0
37,CASH_OUT,67737.68,C593730305,20308.0,0.0,C1389231389,1245754.01,1313491.69,0,0
37,CASH_OUT,208872.72,C1016708170,132.0,0.0,C720405045,96930.59,305803.31,0,0
37,PAYMENT,12691.75,C2090167275,290599.0,277907.25,M1155194991,0.0,0.0,0,0
37,PAYMENT,18418.82,C2078199910,26782.0,8363.18,M173295803,0.0,0.0,0,0
37,PAYMENT,17072.8,C1565106217,27344.0,10271.2,M1317268087,0.0,0.0,0,0
37,TRANSFER,35126.3,C1129537057,10271.2,0.0,C2013861248,371332.65,449292.88,0,0
37,TRANSFER,656760.55,C1802159968,0.0,0.0,C67362166,1803486.46,2460247.01,0,0
37,PAYMENT,30398.9,C2066905804,51394.0,20995.1,M716433295,0.0,0.0,0,0
37,CASH_OUT,10993.49,C1934100142,5106.0,0.0,C1432650496,137677.63,148671.11,0,0
37,CASH_OUT,327602.09,C1319407200,469242.0,141639.91,C26246759,804987.16,1132589.25,0,0
37,CASH_OUT,344127.96,C640186722,141639.91,0.0,C816250914,1228484.57,1572612.53,0,0
37,CASH_OUT,304998.52,C328363447,0.0,0.0,C495368770,504508.8,1103912.18,0,0
37,CASH_OUT,288129.81,C542925853,0.0,0.0,C710064737,771317.46,2099394.64,0,0
37,CASH_OUT,546076.01,C1256270328,0.0,0.0,C361076006,659549.9,1205625.91,0,0
37,CASH_OUT,161927.46,C795327151,0.0,0.0,C940159462,1005884.5,1167811.95,0,0
37,CASH_OUT,266825.75,C790136097,0.0,0.0,C1062630352,4697251.99,4964077.75,0,0
37,CASH_OUT,6011.39,C1814523987,0.0,0.0,C203453713,2232700.43,2238711.82,0,0
37,CASH_OUT,51741.21,C793393862,0.0,0.0,C1580575507,51764.99,103506.2,0,0
37,CASH_OUT,107955.26,C1030381378,0.0,0.0,C886670214,2275708.62,2383663.88,0,0
37,CASH_OUT,80743.31,C1454433347,0.0,0.0,C139058261,151961.29,232704.6,0,0
37,CASH_OUT,280720.15,C21148462,0.0,0.0,C1475105973,1007904.95,1288625.1,0,0
37,CASH_OUT,64285.09,C2132817354,0.0,0.0,C2023956452,491806.27,556091.36,0,0
37,CASH_OUT,3528.7,C283108643,0.0,0.0,C178515271,1813534.62,2346302.13,0,0
37,CASH_OUT,54997.54,C1092389255,0.0,0.0,C29683710,633855.94,688853.49,0,0
