step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
133,PAYMENT,33502.26,C556827401,27198.0,0.0,M324991234,0.0,0.0,0,0
133,CASH_IN,483360.78,C2084062971,22249.0,505609.78,C1598929363,0.0,0.0,0,0
133,CASH_OUT,236252.91,C452508479,505609.78,269356.87,C137318700,2444500.88,2680753.8,0,0
133,CASH_IN,376176.42,C1073044386,106066.0,482242.42,C1525902845,409335.64,33159.22,0,0
133,CASH_OUT,237706.98,C1535583159,12262.0,0.0,C2142686627,0.0,237706.98,0,0
133,CASH_OUT,308353.39,C1698081186,26020.0,0.0,C919005784,1351381.89,1659735.28,0,0
133,CASH_IN,34353.4,C986236792,11670.0,46023.4,C1983723191,491848.0,457494.6,0,0
133,CASH_OUT,149886.92,C796242888,82451.0,0.0,C528201039,3690167.59,3840054.51,0,0
133,PAYMENT,35948.23,C1292744458,51133.0,15184.77,M497446064,0.0,0.0,0,0
133,PAYMENT,56845.35,C1638505339,15184.77,0.0,M1673568117,0.0,0.0,0,0
133,CASH_OUT,137491.43,C1138082272,1450248.62,1312757.18,C932058860,3771034.6,3908526.03,0,0
133,TRANSFER,457664.14,C1832449734,1312757.18,855093.04,C385453888,2518063.47,2975727.6,0,0
133,CASH_IN,331865.56,C1088936537,409501.0,741366.56,C387616595,1121804.54,789938.98,0,0
133,PAYMENT,35443.89,C666623495,10976.0,0.0,M1242350033,0.0,0.0,0,0
133,CASH_OUT,157607.42,C1621655696,390.0,0.0,C513460125,0.0,157607.42,0,0
133,PAYMENT,911.78,C518237134,33288.0,32376.22,M1733363187,0.0,0.0,0,0
133,DEBIT,3632.93,C1266635393,10100.0,6467.07,C663682632,181986.97,185619.9,0,0
133,CASH_IN,558694.1,C1878517630,503156.0,1061850.1,C752387719,0.0,0.0,0,0
133,DEBIT,2033.69,C1816763541,23015.0,20981.31,C2073610229,555320.67,399539.39,0,0
133,CASH_OUT,247789.86,C56124018,604.0,0.0,C575420444,819447.42,1067237.27,0,0
133,CASH_IN,139172.68,C847430594,108864.0,248036.68,C474343619,640116.63,500943.95,0,0
133,PAYMENT,10405.26,C1646137083,248036.68,237631.42,M1108577049,0.0,0.0,0,0
133,CASH_OUT,337111.37,C35142363,52194.0,0.0,C1317067915,2973483.04,3310594.41,0,0
133,TRANSFER,556458.24,C639661449,15718.0,0.0,C1776380203,64306.72,620764.95,0,0
133,PAYMENT,62830.93,C878435936,8641.0,0.0,M1791934641,0.0,0.0,0,0
133,PAYMENT,9235.27,C700703185,0.0,0.0,M216679773,0.0,0.0,0,0
133,PAYMENT,16244.73,C1713910398,218.0,0.0,M2063580482,0.0,0.0,0,0
133,CASH_OUT,71919.01,C1283724965,0.0,0.0,C1514764758,861141.85,933060.87,0,0
133,CASH_OUT,387712.03,C303719109,0.0,0.0,C1826157000,758361.28,1146073.31,0,0
133,CASH_OUT,108164.19,C897976634,1016.0,0.0,C2109403222,99297.0,207461.19,0,0
133,TRANSFER,29819.16,C840214373,0.0,0.0,C648317433,174064.3,203883.47,0,0
133,TRANSFER,794274.23,C1590275772,0.0,0.0,C173418413,862408.33,1656682.56,0,0
133,TRANSFER,292539.47,C528806890,0.0,0.0,C218555468,3448033.06,3740572.52,0,0
133,PAYMENT,13340.12,C449771257,34054.0,20713.88,M225858890,0.0,0.0,0,0
133,PAYMENT,38772.03,C509195798,20713.88,0.0,M653921684,0.0,0.0,0,0
133,PAYMENT,50913.09,C1273912972,0.0,0.0,M1947049662,0.0,0.0,0,0
133,CASH_OUT,180105.48,C657944367,2298.0,0.0,C14715074,3389954.97,3570060.44,0,0
133,PAYMENT,6452.19,C1373065456,21328.0,14875.81,M1752465016,0.0,0.0,0,0
133,PAYMENT,5756.0,C1880421798,112356.0,106600.0,M1824957084,0.0,0.0,0,0
133,CASH_OUT,323237.67,C125648676,131.0,0.0,C1849273476,3075889.1,4033079.02,0,0
133,CASH_OUT,88378.12,C1286669837,0.0,0.0,C494433364,621884.15,710262.27,0,0
133,CASH_OUT,2489.41,C467629048,0.0,0.0,C1833902790,2004489.86,2006979.27,0,0
133,CASH_IN,246185.64,C1121251421,523453.0,769638.64,C674732085,288877.24,42691.6,0,0
133,PAYMENT,19609.82,C750674748,21782.0,2172.18,M1761319368,0.0,0.0,0,0
133,TRANSFER,991647.56,C148596636,8241.0,0.0,C1743249981,107533.0,1570074.67,0,0
133,CASH_IN,140538.38,C1835542722,11174.0,151712.38,C1641009463,0.0,0.0,0,0
133,PAYMENT,40224.52,C848302544,151712.38,111487.86,M101837715,0.0,0.0,0,0
133,CASH_IN,33240.26,C1428523850,396319.0,429559.26,C699026377,7839230.6,7805990.34,0,0
133,CASH_OUT,461932.32,C2041022228,610.0,0.0,C986851932,51006.15,512938.47,0,0
133,CASH_IN,421287.65,C1267402593,304302.0,725589.65,C1634383520,264601.0,0.0,0,0
133,CASH_IN,198359.54,C1112486128,489.0,198848.54,C587497557,0.0,0.0,0,0
133,CASH_OUT,299934.8,C1003064360,108.0,0.0,C2110606754,32004.0,331938.8,0,0
133,TRANSFER,186262.99,C2115187554,100076.0,0.0,C1531287078,662930.46,849193.45,0,0
133,PAYMENT,2085.19,C1840284622,108645.0,106559.81,M1455683128,0.0,0.0,0,0
133,CASH_OUT,342680.65,C555517956,10165.0,0.0,C1624052208,0.0,355718.31,0,0
133,CASH_OUT,569609.87,C1181955942,209.0,0.0,C139612856,1649615.1,4229231.97,0,0
133,CASH_OUT,68129.99,C791962261,146464.0,78334.01,C1283516031,320947.56,389077.56,0,0
133,PAYMENT,11891.98,C1720660861,19804.0,7912.02,M597084928,0.0,0.0,0,0
133,PAYMENT,16918.32,C2088828947,20790.0,3871.68,M1890448860,0.0,0.0,0,0
133,CASH_IN,61057.21,C1873159279,11678.0,72735.21,C1102501639,54737.94,0.0,0,0
133,PAYMENT,9645.27,C2063416400,5647.0,0.0,M243804804,0.0,0.0,0,0
133,CASH_IN,80014.37,C286535068,5010.0,85024.37,C556103572,48336.24,0.0,0,0
133,PAYMENT,3666.94,C1330640525,85024.37,81357.44,M1556302984,0.0,0.0,0,0
133,CASH_OUT,489634.08,C332435870,15589.0,0.0,C445334352,46093.49,595196.6,0,0
133,CASH_IN,282348.62,C588789429,1044.0,283392.62,C1758663338,0.0,0.0,0,0
133,CASH_IN,128148.45,C324229061,66970.0,195118.45,C956508908,0.0,0.0,0,0
133,CASH_OUT,46422.93,C1437789739,53203.0,6780.07,C1779866210,433968.68,480391.61,0,0
133,PAYMENT,5515.4,C1123666274,6780.07,1264.68,M548856342,0.0,0.0,0,0
133,CASH_OUT,555214.8,C693269690,202925.0,0.0,C827385341,94985.76,650200.56,0,0
133,TRANSFER,935790.11,C1808991245,592.0,0.0,C176432675,0.0,935790.11,0,0
133,CASH_OUT,9370.8,C1735221964,1582.0,0.0,C1220857606,63362.29,72733.09,0,0
133,CASH_OUT,289774.29,C1885117029,117360.0,0.0,C1736800800,3139684.95,3429459.24,0,0
133,PAYMENT,41640.85,C1242683248,118461.0,76820.15,M957432147,0.0,0.0,0,0
133,CASH_OUT,277893.2,C895889343,7088.0,0.0,C1884955553,48454.46,326347.66,0,0
133,CASH_OUT,75735.11,C570229956,6091.0,0.0,C2073015433,0.0,75735.11,0,0
133,CASH_OUT,32007.93,C1704193500,5682.0,0.0,C1160394593,497623.65,529631.59,0,0
133,PAYMENT,36273.23,C1455104996,49881.0,13607.77,M1378149723,0.0,0.0,0,0
133,CASH_OUT,166437.88,C464912639,81615.0,0.0,C1462691496,357318.58,523756.46,0,0
133,PAYMENT,8921.99,C1639048024,769330.0,760408.01,M1855604873,0.0,0.0,0,0
133,CASH_IN,482061.87,C459367996,176.0,482237.87,C1468701127,257241.72,0.0,0,0
133,PAYMENT,2236.91,C821767255,482237.87,480000.97,M1589551667,0.0,0.0,0,0
133,PAYMENT,9586.22,C1650222957,480000.97,470414.74,M1914482076,0.0,0.0,0,0
133,CASH_IN,77675.79,C460111388,120189.0,197864.79,C615777981,640158.03,562482.24,0,0
133,TRANSFER,244389.95,C820521080,272578.0,28188.05,C56845046,934111.3,1178501.25,0,0
133,PAYMENT,30877.42,C831407623,63865.0,32987.58,M652836327,0.0,0.0,0,0
133,PAYMENT,12207.58,C1477163896,177.0,0.0,M701625321,0.0,0.0,0,0
133,PAYMENT,15095.47,C1781282474,177.0,0.0,M122124365,0.0,0.0,0,0
133,CASH_OUT,4070.92,C43176870,21201.0,17130.08,C1144149423,1296401.97,1300472.89,0,0
133,TRANSFER,1040655.97,C611985062,17130.08,0.0,C926045536,11498706.37,12539362.34,0,0
133,PAYMENT,25340.23,C803786213,54253.0,28912.77,M324095301,0.0,0.0,0,0
133,PAYMENT,13716.9,C130724714,28912.77,15195.87,M1928391203,0.0,0.0,0,0
133,PAYMENT,14602.42,C463373949,15195.87,593.44,M45927214,0.0,0.0,0,0
133,PAYMENT,19556.1,C1354721776,52847.0,33290.9,M636166198,0.0,0.0,0,0
133,PAYMENT,24707.52,C1244260248,33290.9,8583.38,M782807112,0.0,0.0,0,0
133,CASH_IN,422241.56,C91466884,18913.0,441154.56,C191948176,0.0,0.0,0,0
133,TRANSFER,1110845.03,C2045105804,441154.56,0.0,C556812393,6961394.16,8072239.19,0,0
133,TRANSFER,214153.65,C2096491279,0.0,0.0,C681115143,2213378.94,2427532.59,0,0
133,TRANSFER,812998.17,C397688361,0.0,0.0,C1517176843,1390288.64,2203286.81,0,0
133,TRANSFER,104120.75,C255567831,0.0,0.0,C137655601,6333346.26,6437467.01,0,0
133,TRANSFER,311183.12,C1480413450,0.0,0.0,C1320953846,3849810.78,4410609.72,0,0
133,TRANSFER,252589.24,C188970129,0.0,0.0,C1292245196,6481186.21,6733775.44,0,0
133,TRANSFER,129344.73,C1034962598,0.0,0.0,C312915923,493974.95,771435.36,0,0
133,TRANSFER,55446.55,C1877429208,0.0,0.0,C1883731420,4451027.09,4506473.64,0,0
133,TRANSFER,72020.61,C1566630447,0.0,0.0,C209767449,1788349.94,1860370.55,0,0
133,TRANSFER,75638.3,C1301799662,0.0,0.0,C201696824,282643.92,358282.22,0,0
133,TRANSFER,1401934.68,C1915553932,0.0,0.0,C1051807138,1806065.02,3207999.69,0,0
133,TRANSFER,1056711.29,C658580634,0.0,0.0,C1075014310,2906583.75,3963295.04,0,0
133,TRANSFER,955202.1,C2112539591,0.0,0.0,C1349363455,10607416.0,11562618.09,0,0
133,TRANSFER,446836.7,C253281798,0.0,0.0,C897540349,5635554.94,6082391.64,0,0
133,TRANSFER,671128.95,C367777281,0.0,0.0,C682330828,4228799.76,4899928.71,0,0
133,TRANSFER,484833.6,C1000359378,0.0,0.0,C1284674515,2471695.33,2956528.93,0,0
133,TRANSFER,317090.01,C280954258,0.0,0.0,C1177888611,1111486.18,1428576.19,0,0
133,TRANSFER,444090.48,C1507772789,0.0,0.0,C780950222,10136511.06,10580601.54,0,0
133,TRANSFER,750286.99,C315512721,0.0,0.0,C1057643346,1049481.7,1799768.69,0,0
133,TRANSFER,1001107.16,C729358031,0.0,0.0,C486388931,4710650.59,5711757.75,0,0
133,TRANSFER,457174.02,C1132596647,0.0,0.0,C1261940766,2341206.44,2798380.46,0,0
133,CASH_OUT,121032.58,C1815667139,9013.0,0.0,C1833848332,2590552.85,2550789.01,0,0
133,TRANSFER,820536.92,C212488458,15786.0,0.0,C778895604,217548.74,1038085.66,0,0
133,PAYMENT,1525.51,C1866905910,5506.0,3980.49,M1014656588,0.0,0.0,0,0
133,CASH_OUT,419607.36,C392673017,4328.0,0.0,C1535819774,207820.86,627428.22,0,0
133,CASH_OUT,3473.0,C1226540830,0.0,0.0,C1958243246,840916.57,844389.57,0,0
133,CASH_OUT,159697.0,C332273666,19866.0,0.0,C1573286290,0.0,159697.0,0,0
133,PAYMENT,28017.49,C2091453497,829.0,0.0,M1456717099,0.0,0.0,0,0
133,PAYMENT,12634.2,C1139139480,0.0,0.0,M537456110,0.0,0.0,0,0
133,CASH_OUT,302594.09,C343209234,56454.0,0.0,C802935275,42954.07,345548.16,0,0
133,PAYMENT,45664.45,C1602562130,0.0,0.0,M856746265,0.0,0.0,0,0
133,CASH_IN,13793.47,C1418724616,68065.0,81858.47,C1672819316,8606862.57,8593069.1,0,0
133,CASH_OUT,121265.5,C1744811757,59693.0,0.0,C149964798,240611.1,361876.59,0,0
133,CASH_OUT,47442.91,C298767864,11036.0,0.0,C1967004116,558778.37,606221.27,0,0
133,CASH_OUT,33933.12,C631418617,70592.0,36658.88,C1642106477,2152.02,36085.13,0,0
133,PAYMENT,7551.91,C1909348096,36658.88,29106.97,M1805442826,0.0,0.0,0,0
133,PAYMENT,33087.07,C211465876,29106.97,0.0,M1014961304,0.0,0.0,0,0
133,CASH_OUT,62091.61,C1066017344,12288.0,0.0,C1962354758,421674.23,906317.65,0,0
133,PAYMENT,9965.79,C853790260,12512.0,2546.21,M1804923114,0.0,0.0,0,0
133,CASH_OUT,186810.76,C789312212,71110.0,0.0,C900228764,279813.41,466624.16,0,0
133,CASH_OUT,227091.7,C1107119447,0.0,0.0,C718878448,12703120.91,12930212.61,0,0
133,CASH_IN,108659.34,C1833154866,18218.0,126877.34,C2007579022,240130.38,131471.04,0,0
133,PAYMENT,11743.22,C563873744,301859.0,290115.78,M1366416485,0.0,0.0,0,0
133,TRANSFER,899034.68,C2051908841,290115.78,0.0,C1955256665,1038415.32,1809271.67,0,0
133,TRANSFER,54819.33,C179767483,0.0,0.0,C1223897711,598700.05,653519.38,0,0
133,TRANSFER,159680.36,C1263807674,0.0,0.0,C509828294,255089.36,527527.11,0,0
133,TRANSFER,425630.15,C345588545,0.0,0.0,C158532191,482598.89,908229.05,0,0
133,TRANSFER,278586.26,C65325015,0.0,0.0,C1190757314,1316636.51,1595222.77,0,0
133,TRANSFER,369852.74,C832890304,0.0,0.0,C769459487,375261.11,745113.85,0,0
133,TRANSFER,302157.24,C1535065778,0.0,0.0,C869170075,413430.73,715587.98,0,0
133,TRANSFER,537377.88,C86179287,0.0,0.0,C2093094872,3460672.91,3998050.8,0,0
133,TRANSFER,134398.92,C551373019,0.0,0.0,C1655419635,253187.01,387585.93,0,0
133,TRANSFER,254334.55,C918631397,0.0,0.0,C1038780378,880241.26,1134575.81,0,0
133,TRANSFER,803391.98,C350818593,0.0,0.0,C574567683,2113152.81,2916544.79,0,0
133,CASH_OUT,22750.81,C112691758,333.0,0.0,C137002091,112876.86,135627.67,0,0
133,PAYMENT,25491.07,C1281786291,0.0,0.0,M1929891265,0.0,0.0,0,0
133,CASH_OUT,21622.86,C800832153,8259.0,0.0,C1328577807,0.0,21622.86,0,0
133,TRANSFER,1213918.55,C367506362,0.0,0.0,C1240358800,1736470.38,2950388.93,0,0
133,TRANSFER,878342.25,C1844757420,0.0,0.0,C399994587,1681322.67,2559664.92,0,0
133,TRANSFER,2265814.46,C550527510,0.0,0.0,C621014131,2915730.45,5739753.22,0,0
133,TRANSFER,1163823.23,C1389198311,0.0,0.0,C1987827613,5713141.41,6876964.64,0,0
133,TRANSFER,314505.16,C2057267303,0.0,0.0,C994420111,386113.6,700618.77,0,0
133,TRANSFER,89961.61,C834481467,0.0,0.0,C571113365,11171047.61,11261009.22,0,0
133,TRANSFER,269713.13,C316549576,0.0,0.0,C727374896,447422.68,1038965.75,0,0
133,TRANSFER,268696.92,C737507895,0.0,0.0,C1349065178,936786.28,1205483.2,0,0
133,TRANSFER,184922.64,C715715454,0.0,0.0,C676184108,1263576.82,1448499.46,0,0
133,PAYMENT,2646.75,C1915013093,21227.0,18580.25,M290922496,0.0,0.0,0,0
133,CASH_OUT,478839.82,C301188319,5033.0,0.0,C495102090,0.0,478839.82,0,0
133,TRANSFER,540721.25,C2083382940,72356.0,0.0,C1564652314,0.0,540721.25,0,0
133,PAYMENT,13485.7,C685907219,3705.0,0.0,M1933103,0.0,0.0,0,0
133,PAYMENT,11085.34,C264738511,8068.0,0.0,M483231917,0.0,0.0,0,0
133,PAYMENT,12187.9,C612304034,0.0,0.0,M1332802309,0.0,0.0,0,0
133,PAYMENT,14983.89,C2083677642,17997.0,3013.11,M214565377,0.0,0.0,0,0
133,CASH_IN,454837.13,C1355566382,21021.0,475858.13,C1359316748,214491.72,0.0,0,0
133,PAYMENT,32377.17,C418149609,475858.13,443480.96,M1998540299,0.0,0.0,0,0
133,CASH_IN,143298.84,C731484387,13172.69,156471.53,C176442769,204106.79,60807.95,0,0
133,CASH_OUT,95768.58,C420351363,156471.53,60702.95,C239851462,1016208.88,1111977.47,0,0
133,PAYMENT,12789.56,C1656650103,69304.0,56514.44,M1868307517,0.0,0.0,0,0
133,CASH_OUT,265877.19,C145065917,56514.44,0.0,C849005453,1137524.99,1403402.17,0,0
133,CASH_IN,50717.3,C1638850879,26558.0,77275.3,C126129101,9953179.83,9902462.52,0,0
133,CASH_IN,187810.1,C1892305340,77275.3,265085.41,C452131121,231397.19,43587.08,0,0
133,CASH_IN,53219.03,C2146967148,265085.41,318304.44,C1101438206,831138.53,777919.5,0,0
133,CASH_IN,211934.29,C1539630657,318304.44,530238.73,C1595849882,1566868.93,1354934.64,0,0
133,CASH_IN,35593.86,C1307919135,530238.73,565832.59,C450890827,1066282.71,1030688.85,0,0
133,CASH_IN,392534.03,C1875928244,565832.59,958366.61,C1988852187,11870656.45,11478122.42,0,0
133,CASH_IN,190414.97,C1348734044,958366.61,1148781.59,C244401300,1096960.37,906545.39,0,0
133,CASH_IN,159284.8,C745414399,1148781.59,1308066.38,C344667482,361512.29,202227.49,0,0
133,CASH_IN,44891.55,C1264868822,1308066.38,1352957.93,C286954041,763780.85,718889.3,0,0
133,CASH_IN,121410.56,C670918090,1352957.93,1474368.49,C2096889955,236069.12,114658.56,0,0
133,CASH_IN,38587.74,C1468763013,1474368.49,1512956.23,C1504745102,4934758.52,4896170.78,0,0
133,CASH_IN,156845.86,C198114925,1512956.23,1669802.09,C1639304922,267172.43,110326.57,0,0
133,CASH_IN,106541.61,C1647151151,1669802.09,1776343.69,C1861831140,250518.18,143976.58,0,0
133,CASH_IN,75954.92,C775058069,1776343.69,1852298.61,C243909507,141230.96,65276.05,0,0
133,CASH_IN,286736.64,C636355445,1852298.61,2139035.25,C1870129829,3158179.63,2871442.99,0,0
133,CASH_IN,64497.66,C1496296499,2139035.25,2203532.92,C186069425,908298.13,843800.47,0,0
133,CASH_IN,114412.25,C1473063881,2203532.92,2317945.17,C1656018539,718716.99,604304.74,0,0
133,CASH_IN,85149.51,C1792433535,2317945.17,2403094.67,C1915599358,153927.16,68777.65,0,0
133,CASH_IN,354717.97,C1064705787,2403094.67,2757812.64,C2083172907,371535.44,16817.48,0,0
133,CASH_IN,254767.8,C463237906,2757812.64,3012580.44,C125759404,430478.59,175710.79,0,0
133,CASH_IN,49022.26,C624001227,3012580.44,3061602.69,C233187343,166925.94,117967.9,0,0
133,CASH_IN,21757.65,C2102664375,3061602.69,3083360.34,C1882968314,631508.56,609750.91,0,0
133,CASH_IN,223956.3,C1926911008,3083360.34,3307316.64,C118158240,795524.75,571568.45,0,0
133,CASH_IN,179754.13,C170311050,3307316.64,3487070.77,C871004809,1512689.1,1332934.97,0,0
133,CASH_IN,118165.3,C599278557,3487070.77,3605236.07,C2009781248,4146067.16,4351850.01,0,0
133,CASH_IN,133705.25,C2127844025,3605236.07,3738941.31,C1025659824,1517449.43,1383744.19,0,0
133,CASH_IN,228751.04,C1578066455,3738941.31,3967692.35,C1086533557,1197769.72,969018.68,0,0
133,CASH_IN,194013.19,C1635405489,3967692.35,4161705.54,C1481994556,301784.75,107771.56,0,0
133,CASH_IN,134380.94,C4022248,4161705.54,4296086.47,C1972659614,283350.63,148969.7,0,0
133,CASH_IN,88269.44,C1545635020,4296086.47,4384355.91,C556654108,602195.06,513925.62,0,0
133,CASH_IN,211181.8,C2031766149,4384355.91,4595537.71,C1401610755,760901.34,549719.54,0,0
133,CASH_IN,116395.56,C1244040401,4595537.71,4711933.27,C807939788,2972196.32,3021154.09,0,0
133,CASH_IN,143115.51,C537811042,4711933.27,4855048.78,C1695231993,1323237.61,1180122.1,0,0
133,CASH_IN,198851.26,C2018553419,4855048.78,5053900.04,C1806849618,1310353.75,1111502.49,0,0
133,CASH_IN,284254.1,C1404411302,5053900.04,5338154.15,C886469968,290637.26,6383.16,0,0
133,CASH_IN,224291.59,C764138245,5338154.15,5562445.73,C745256523,242107.91,17816.32,0,0
133,CASH_IN,59097.3,C2140427166,5562445.73,5621543.03,C111879200,457821.78,398724.48,0,0
133,CASH_IN,263804.11,C46897361,5621543.03,5885347.14,C619842476,323046.93,59242.82,0,0
133,CASH_IN,95995.13,C2104262019,5885347.14,5981342.28,C96923625,3176514.59,3080519.45,0,0
133,CASH_IN,151572.59,C235707088,5981342.28,6132914.86,C2116097153,1825188.37,3120161.15,0,0
133,CASH_IN,93598.03,C1398353964,6132914.86,6226512.89,C203066589,311673.54,218075.51,0,0
133,CASH_IN,150470.0,C227157894,6226512.89,6376982.9,C1021870312,348914.57,198444.57,0,0
133,CASH_IN,75094.6,C320132049,6376982.9,6452077.49,C313373980,4105883.16,4030788.56,0,0
133,CASH_IN,132559.19,C2040791417,6452077.49,6584636.68,C2077390578,2029679.58,1897120.39,0,0
133,CASH_IN,38597.47,C1676056113,6584636.68,6623234.14,C1500943063,134829.07,96231.61,0,0
133,CASH_IN,322389.81,C1066154972,6623234.14,6945623.95,C73872031,1381007.11,1058617.3,0,0
133,CASH_IN,30204.96,C171179431,6945623.95,6975828.92,C1046291708,3081026.7,3050821.73,0,0
