step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
345,CASH_IN,51207.03,C1847114883,9632864.42,9684071.45,C1261981506,108526.69,57319.66,0,0
345,CASH_IN,111485.23,C1969354980,9684071.45,9795556.68,C964642425,189963.76,78478.53,0,0
345,CASH_IN,52027.95,C57270830,9795556.68,9847584.63,C1990427133,113007.25,60979.29,0,0
345,CASH_IN,28081.22,C1818068026,9847584.63,9875665.86,C1035163900,797077.76,768996.53,0,0
345,CASH_IN,33487.09,C1200275862,9875665.86,9909152.95,C419889958,1068675.47,1035188.37,0,0
345,CASH_IN,346504.74,C1037477723,9909152.95,10255657.69,C1635233792,29969090.67,29622585.93,0,0
345,CASH_IN,301667.05,C1902266973,10255657.69,10557324.74,C891613549,503162.09,201495.04,0,0
345,CASH_IN,5471.13,C1897823263,10557324.74,10562795.87,C315211947,85439.35,79968.22,0,0
345,CASH_IN,24007.24,C1611240923,10562795.87,10586803.12,C285103685,1329501.51,1305494.27,0,0
345,CASH_IN,14702.51,C1751976702,10586803.12,10601505.63,C1947419929,65329.68,50627.17,0,0
345,CASH_IN,363548.68,C197035276,10601505.63,10965054.3,C729910941,3569133.2,3205584.52,0,0
345,CASH_IN,193477.04,C155385568,10965054.3,11158531.35,C1303945881,1221733.65,1028256.6,0,0
345,CASH_IN,153605.83,C633935198,11158531.35,11312137.18,C1797641452,337902.4,184296.57,0,0
345,CASH_IN,283773.47,C628347363,11312137.18,11595910.66,C1814303935,350506.64,66733.17,0,0
345,CASH_IN,304237.38,C1511700132,11595910.66,11900148.04,C1768393435,1852092.16,1547854.78,0,0
345,CASH_IN,166077.91,C1152513785,11900148.04,12066225.94,C32569718,6293403.93,6127326.02,0,0
345,CASH_IN,27045.72,C700414164,12066225.94,12093271.66,C1940413133,90527.11,63481.39,0,0
345,CASH_IN,119925.48,C309872841,12093271.66,12213197.14,C300413562,572086.24,452160.76,0,0
345,CASH_IN,9143.41,C492336052,12213197.14,12222340.55,C1360252133,866773.53,857630.11,0,0
345,CASH_IN,92794.12,C1452628184,12222340.55,12315134.67,C279640198,516550.0,423755.88,0,0
345,CASH_IN,396444.05,C71234310,12315134.67,12711578.72,C861012049,1811599.14,1415155.09,0,0
345,CASH_IN,387303.99,C1422974280,12711578.72,13098882.71,C1277160825,623390.7,236086.71,0,0
345,CASH_IN,78898.97,C172736949,13098882.71,13177781.68,C2096603634,360160.68,281261.71,0,0
345,CASH_IN,420290.94,C1994656700,13177781.68,13598072.63,C1474461587,2324839.07,1904548.13,0,0
345,CASH_IN,327429.14,C87126181,13598072.63,13925501.77,C220104928,447272.17,119843.03,0,0
345,CASH_IN,171545.06,C1473890262,13925501.77,14097046.82,C1930844565,3200449.57,3028904.51,0,0
345,CASH_IN,69318.09,C63693553,14097046.82,14166364.91,C1980709067,1102276.15,1032958.07,0,0
345,CASH_IN,153365.98,C1436856543,14166364.91,14319730.89,C1546074666,1282089.23,1128723.25,0,0
345,CASH_IN,34053.57,C1528710806,14319730.89,14353784.46,C771805758,209422.54,175368.97,0,0
345,CASH_IN,60867.37,C1113640276,14353784.46,14414651.83,C151935837,14164544.34,14103676.97,0,0
345,CASH_IN,24306.29,C518026115,14414651.83,14438958.12,C1272526961,425176.83,400870.54,0,0
345,CASH_IN,92474.16,C1848777416,14438958.12,14531432.27,C611719623,1615947.42,1523473.27,0,0
345,CASH_IN,67799.75,C1194449774,14531432.27,14599232.03,C1299640751,308990.09,241190.33,0,0
345,CASH_IN,116315.35,C58696881,14599232.03,14715547.38,C1516229448,1751350.44,1635035.09,0,0
345,CASH_IN,130183.81,C505324342,14715547.38,14845731.19,C915216107,1679904.43,1549720.61,0,0
345,CASH_IN,411375.01,C1619267175,14845731.19,15257106.2,C1137739802,2908711.4,2497336.38,0,0
345,CASH_IN,112508.4,C690443186,15257106.2,15369614.6,C720421576,538613.16,426104.76,0,0
