step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
137,PAYMENT,39576.99,C154555658,50267.0,10690.01,M243953372,0.0,0.0,0,0
137,PAYMENT,13810.7,C373532028,10690.01,0.0,M1785643682,0.0,0.0,0,0
137,CASH_OUT,177021.35,C1363887328,59810.0,0.0,C1153673769,969061.66,1146083.01,0,0
137,CASH_IN,313986.77,C208288923,227.0,314213.77,C1724983196,159843.19,0.0,0,0
137,CASH_OUT,248550.87,C126418991,348.0,0.0,C416634259,470561.37,719112.25,0,0
137,PAYMENT,20091.99,C460237230,28386.0,8294.01,M269062759,0.0,0.0,0,0
137,CASH_OUT,96371.57,C1297803801,371.0,0.0,C734908771,260151.15,356522.72,0,0
137,CASH_OUT,111223.79,C43848677,19967.0,0.0,C1002837414,0.0,111223.79,0,0
137,CASH_OUT,154703.94,C1817242049,0.0,0.0,C1860391374,5288265.79,5442969.74,0,0
137,CASH_OUT,26255.59,C806798470,0.0,0.0,C1437704544,539284.98,565540.57,0,0
137,CASH_OUT,163573.62,C713484991,0.0,0.0,C411656901,1611827.53,1775401.15,0,0
137,CASH_OUT,210772.34,C1081001521,104177.0,0.0,C1868353934,31192.62,241964.96,0,0
137,PAYMENT,22345.2,C723202332,10413.0,0.0,M766505485,0.0,0.0,0,0
137,PAYMENT,9580.92,C820061717,575.0,0.0,M109588854,0.0,0.0,0,0
137,CASH_OUT,106795.35,C1961456490,10744.0,0.0,C1341111701,5619279.16,5726074.51,0,0
137,TRANSFER,1476885.54,C637847648,50728.0,0.0,C566200470,0.0,1476885.54,0,0
137,PAYMENT,15293.16,C535597883,105479.0,90185.84,M1487409713,0.0,0.0,0,0
137,CASH_OUT,83965.88,C1734690925,268476.0,184510.12,C2111636698,3930698.1,4234400.15,0,0
137,PAYMENT,58288.13,C1730337577,12832.0,0.0,M472709565,0.0,0.0,0,0
137,PAYMENT,3066.06,C67979667,12023.0,8956.94,M1239834463,0.0,0.0,0,0
137,TRANSFER,627514.25,C955006681,10890.0,0.0,C1989252169,777116.55,1456476.77,0,0
137,CASH_OUT,181435.31,C1140250984,166090.0,0.0,C1041144689,1011783.71,1193219.01,0,0
137,PAYMENT,17236.97,C760824148,24991.0,7754.03,M1446964999,0.0,0.0,0,0
137,CASH_OUT,250928.87,C268245487,198268.0,0.0,C732929122,8359922.34,8610851.22,0,0
137,CASH_OUT,43653.68,C2050342113,148244.0,104590.32,C53616146,383327.94,426981.61,0,0
137,CASH_OUT,124907.79,C486609170,1425.0,0.0,C917163078,0.0,124907.79,0,0
137,PAYMENT,637.59,C1013355362,40253.0,39615.41,M1538512736,0.0,0.0,0,0
137,CASH_OUT,146869.22,C204913219,397563.0,250693.78,C159424849,0.0,146869.22,0,0
137,PAYMENT,22409.51,C422228822,250693.78,228284.27,M291495570,0.0,0.0,0,0
137,CASH_OUT,26928.55,C1418855182,199863.0,172934.45,C137452059,2884577.31,2911505.86,0,0
137,PAYMENT,9388.51,C1842306941,10120.0,731.49,M565436817,0.0,0.0,0,0
137,CASH_OUT,9188.69,C1324814459,31272.0,22083.31,C182736526,945457.39,954646.08,0,0
137,PAYMENT,58189.18,C171565272,22083.31,0.0,M488268373,0.0,0.0,0,0
137,PAYMENT,29672.71,C597407502,0.0,0.0,M1427705806,0.0,0.0,0,0
137,CASH_OUT,402649.1,C283314837,21349.0,0.0,C1248811850,100282.8,502931.91,0,0
137,CASH_IN,23528.53,C1579534870,237.0,23765.53,C1464033979,0.0,0.0,0,0
137,CASH_IN,70310.45,C553137435,5026.0,75336.45,C1556971670,355211.17,284900.72,0,0
137,CASH_OUT,303813.95,C1031940533,156.0,0.0,C583065019,41302.37,345116.32,0,0
137,CASH_OUT,51885.24,C893205298,707.0,0.0,C1910047574,83526.87,135412.11,0,0
137,CASH_OUT,12255.4,C1169699577,106798.0,94542.6,C1443198469,1168.3,13423.7,0,0
137,CASH_OUT,214856.27,C604608440,5046.0,0.0,C815089326,405256.15,620112.42,0,0
137,CASH_OUT,197493.53,C149609741,0.0,0.0,C1200316948,842086.51,1039580.05,0,0
137,PAYMENT,465.23,C1423086473,416215.0,415749.77,M1358519312,0.0,0.0,0,0
137,CASH_OUT,453895.96,C941991392,20097.0,0.0,C11047846,240921.16,694817.11,0,0
137,CASH_OUT,226482.67,C1719207260,96.0,0.0,C972247790,144705.43,371188.1,0,0
137,CASH_OUT,209877.57,C645369025,205350.85,0.0,C2139901993,388717.46,598595.02,0,0
137,PAYMENT,4330.3,C1014259139,0.0,0.0,M703325448,0.0,0.0,0,0
137,CASH_IN,18977.5,C127293068,6033.0,25010.5,C1514612881,0.0,0.0,0,0
137,CASH_OUT,171803.75,C496878395,20886.0,0.0,C1961447158,1007872.28,1179676.03,0,0
137,CASH_OUT,82739.0,C51977998,12233.0,0.0,C1956080297,52.0,0.0,0,0
137,TRANSFER,850121.05,C1974237632,145729.0,0.0,C373556562,3622555.17,4472676.22,0,0
137,PAYMENT,13655.14,C1077633999,0.0,0.0,M860677352,0.0,0.0,0,0
137,CASH_OUT,310551.13,C2019978464,108541.0,0.0,C2053343168,94545.4,405096.53,0,0
137,PAYMENT,2379.23,C1846700117,185192.0,182812.77,M1965837123,0.0,0.0,0,0
137,PAYMENT,3464.18,C554932906,182812.77,179348.59,M1792664324,0.0,0.0,0,0
137,PAYMENT,16855.52,C401899210,458388.0,441532.48,M1399076,0.0,0.0,0,0
137,PAYMENT,14092.47,C1039025478,441532.48,427440.01,M411717692,0.0,0.0,0,0
137,PAYMENT,36052.87,C742162377,427440.01,391387.15,M113954579,0.0,0.0,0,0
137,PAYMENT,12087.19,C1237413625,391387.15,379299.95,M58776653,0.0,0.0,0,0
137,PAYMENT,2114.18,C1275931075,379299.95,377185.77,M477086982,0.0,0.0,0,0
137,PAYMENT,18457.99,C1587267284,377185.77,358727.78,M1543244798,0.0,0.0,0,0
137,PAYMENT,13250.11,C2124046963,358727.78,345477.67,M473943891,0.0,0.0,0,0
137,PAYMENT,21089.98,C479332198,345477.67,324387.69,M654990577,0.0,0.0,0,0
137,PAYMENT,27246.3,C179186585,324387.69,297141.39,M1745434824,0.0,0.0,0,0
137,PAYMENT,1956.89,C1680653208,297141.39,295184.5,M297045560,0.0,0.0,0,0
137,PAYMENT,14089.25,C1782422900,295184.5,281095.25,M1263740803,0.0,0.0,0,0
137,PAYMENT,12782.11,C1252177162,281095.25,268313.14,M2144479016,0.0,0.0,0,0
137,PAYMENT,17269.01,C2038612891,268313.14,251044.14,M733973527,0.0,0.0,0,0
137,PAYMENT,20076.41,C1953134223,251044.14,230967.73,M443544653,0.0,0.0,0,0
137,PAYMENT,4414.91,C1964925568,230967.73,226552.81,M580290304,0.0,0.0,0,0
137,PAYMENT,25717.54,C91182035,226552.81,200835.27,M1615266479,0.0,0.0,0,0
137,PAYMENT,1622.09,C1724610117,200835.27,199213.18,M1894994715,0.0,0.0,0,0
137,PAYMENT,2008.45,C259880733,199213.18,197204.73,M1475825191,0.0,0.0,0,0
137,PAYMENT,31325.71,C1790141378,197204.73,165879.02,M11701764,0.0,0.0,0,0
137,PAYMENT,263.04,C1679021200,165879.02,165615.98,M158869571,0.0,0.0,0,0
137,PAYMENT,7053.38,C2015684573,165615.98,158562.6,M1819444339,0.0,0.0,0,0
137,CASH_OUT,32663.24,C373258809,94.0,0.0,C1690475847,889745.2,922408.44,0,0
137,CASH_OUT,348819.2,C1582133901,50029.0,0.0,C851577819,0.0,348819.2,0,0
137,PAYMENT,4441.89,C17329302,0.0,0.0,M2032214488,0.0,0.0,0,0
137,TRANSFER,291320.4,C337801847,27409.0,0.0,C243745864,958817.56,1250137.96,0,0
137,PAYMENT,10730.28,C567190372,272900.0,262169.72,M1675626263,0.0,0.0,0,0
137,CASH_IN,93221.04,C331339090,101142.0,194363.04,C1180204031,61584.06,0.0,0,0
137,PAYMENT,23670.98,C344571032,194363.04,170692.06,M1082714350,0.0,0.0,0,0
137,PAYMENT,19526.36,C598972247,170692.06,151165.7,M1321976630,0.0,0.0,0,0
137,CASH_OUT,265408.87,C402643723,11453.0,0.0,C814886797,7219997.86,7485406.73,0,0
137,TRANSFER,695429.93,C280465026,15676.0,0.0,C411378956,51325.01,746754.94,0,0
137,CASH_OUT,664892.21,C788642540,583.0,0.0,C631976146,111728.59,776620.8,0,0
137,CASH_IN,49652.76,C1069751881,16119.0,65771.76,C1590531290,696852.32,647199.56,0,0
137,CASH_IN,98341.89,C1443740985,11377.0,109718.89,C1136404550,494989.28,396647.39,0,0
137,CASH_OUT,144247.95,C2061695716,774.0,0.0,C1531852312,4528646.09,4672894.05,0,0
137,CASH_IN,75339.45,C1477896590,37591.0,112930.45,C1837959503,0.0,0.0,0,0
137,CASH_OUT,125999.6,C2130744723,21639.0,0.0,C1062738688,759317.49,885317.09,0,0
137,TRANSFER,100124.95,C1147083583,40655.0,0.0,C1386697173,0.0,100124.95,0,0
137,TRANSFER,676186.89,C696777866,90320.0,0.0,C71247306,67040.0,743226.89,0,0
137,CASH_OUT,61609.82,C1186081453,7070.0,0.0,C2127232870,2308991.2,2370601.02,0,0
137,PAYMENT,3174.34,C1038455781,0.0,0.0,M31453573,0.0,0.0,0,0
137,CASH_OUT,318338.15,C388640408,39793.0,0.0,C2122890225,224347.74,542685.89,0,0
137,PAYMENT,17634.06,C1083869586,0.0,0.0,M1374765279,0.0,0.0,0,0
137,PAYMENT,28229.65,C802996413,0.0,0.0,M1774482736,0.0,0.0,0,0
137,CASH_OUT,473029.66,C2105980803,10630.0,0.0,C1458491219,72693.0,545722.66,0,0
137,CASH_OUT,175803.28,C648734548,10007.0,0.0,C1259712358,0.0,175803.28,0,0
137,PAYMENT,33148.49,C1874465300,0.0,0.0,M631084838,0.0,0.0,0,0
137,PAYMENT,859.04,C1835996857,0.0,0.0,M479120391,0.0,0.0,0,0
137,PAYMENT,9361.33,C597382960,0.0,0.0,M1794560194,0.0,0.0,0,0
137,PAYMENT,16575.13,C2134497787,0.0,0.0,M364760303,0.0,0.0,0,0
137,PAYMENT,1328.26,C1818639295,0.0,0.0,M818583089,0.0,0.0,0,0
137,PAYMENT,13346.42,C26044370,0.0,0.0,M2058099128,0.0,0.0,0,0
137,PAYMENT,14499.22,C667578001,0.0,0.0,M1138040647,0.0,0.0,0,0
137,PAYMENT,3024.89,C697058072,0.0,0.0,M871890504,0.0,0.0,0,0
137,PAYMENT,16056.35,C1203609665,0.0,0.0,M754561238,0.0,0.0,0,0
137,PAYMENT,3885.4,C1730589394,0.0,0.0,M1806636480,0.0,0.0,0,0
137,PAYMENT,1023.78,C1094324060,0.0,0.0,M539261101,0.0,0.0,0,0
137,PAYMENT,702.07,C1917251161,0.0,0.0,M1632953540,0.0,0.0,0,0
137,PAYMENT,16492.58,C1887786845,0.0,0.0,M1936173296,0.0,0.0,0,0
137,PAYMENT,7749.12,C915846371,0.0,0.0,M1889670193,0.0,0.0,0,0
137,PAYMENT,24782.83,C717720263,0.0,0.0,M1688835911,0.0,0.0,0,0
137,PAYMENT,32271.71,C1738217117,0.0,0.0,M125343171,0.0,0.0,0,0
137,TRANSFER,472165.21,C293582425,41331.0,0.0,C1844614277,0.0,472165.21,0,0
137,CASH_IN,193163.79,C969152670,105322.0,298485.79,C2004013670,853087.47,659923.68,0,0
137,CASH_OUT,530287.56,C114609861,63044.0,0.0,C2079429474,13839.48,544127.04,0,0
137,TRANSFER,815580.9,C1170314577,51954.0,0.0,C1920866619,356679.86,1172260.76,0,0
137,CASH_OUT,207415.07,C694173390,237922.0,30506.93,C1934678670,584799.58,792214.65,0,0
137,TRANSFER,95563.98,C813286292,30506.93,0.0,C753884011,305671.79,401235.76,0,0
